x1,y1
22.93,31
22,30.692
21,30.325
20.288,30
20,29.806
19,29.057
18.939,29
18,28.029
17.978,28
17.321,27
17,26.51
16.764,26
16.359,25
16,24.123
15.967,24
15.781,23
15.677,22
15.675,21
15.805,20
16,19.565
17,19
18,19
19,19
19,18
19,17
20,16.246
21,16.162
22,16.253
23,16.489
24,16.865
24.245,17
25,17.454
25.703,18
26,18.254
26.665,19
27,19.392
27.387,20
28,20.975
28.012,21
28.45,22
28.836,23
29,23.589
29.08,24
29.171,25
29.076,26
29,26.347
28.769,27
28.324,28
28,28.717
27.75,29
27.079,30
27,30.105
26,30.793
25.486,31
