x1,y1
24,19.352
23.66,20
23,20.793
22.078,21
22,21.043
21.891,22
22,22.305
22.46,23
22.754,24
22.802,25
22.745,26
22.441,27
22,27.627
21.858,28
21.141,29
21,29.158
20.168,30
20,30.184
19,30.79
18,30.322
17.716,30
17,29.191
16.851,29
16.248,28
16,27.037
15.974,27
15.455,26
15.258,25
15.166,24
15.144,23
15.183,22
15.32,21
15.687,20
16,19.873
17,19.449
18,19.359
19,19.379
20,19.475
20.503,19
20.556,18
21,17.91
21.939,17
22,16.96
22.889,16
22.968,15
23,14.304
24,14.511
24.47,15
24.882,16
24.91,17
24.603,18
24.182,19
24,19.352
