x1,y1
31,26.468
30.669,27
30.355,28
30.04,29
30,29.075
29.005,30
29,30.003
28,30.274
27,30.361
26,30.356
25,30.288
24,30.147
23.39,30
23,29.852
22,29.389
21.27,29
21,28.821
20,28.063
19.935,28
19.036,27
19,26.956
18.434,26
18,25.262
17.891,25
17.56,24
17.258,23
17,22.006
16.999,22
16.942,21
17,20.217
17.033,20
18,19
19,19
19,18
19.91,17
20,16.95
21,16.449
21.769,16
22,15.92
23,15.712
24,15.668
25,15.821
25.512,16
26,16.191
27,16.747
27.339,17
28,17.514
28.515,18
29,18.484
29.415,19
30,19.762
30.14,20
30.639,21
31,21.643
