x1,y1
31,27.653
30.875,28
30.455,29
30,29.746
29.262,30
29,30.062
28,30.187
27,30.264
26,30.287
25,30.268
24,30.205
23,30.09
22.643,30
22,29.698
21.335,29
21.166,28
21.669,27
22,26.732
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.644
20.09,22
20,21.826
19.561,21
19.333,20
19.377,19
19.692,18
20,17.489
20.432,17
21,16.563
22,16.073
22.344,16
23,15.907
24,15.929
24.421,16
25,16.123
26,16.48
27,16.917
27.133,17
28,17.597
28.427,18
29,18.537
29.375,19
30,19.932
30.035,20
30.503,21
30.894,22
31,22.285
