x1,y1
9.618,1
9.1641,2
9,2.3394
8.696,3
8.3263,4
8.0224,5
8,5.0951
7.7922,6
7.6383,7
7.543,8
7.502,9
7.5229,10
7.615,11
7.7937,12
8,12.484
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20.159,20
20.56,21
21,21.196
22,21.554
23,21.955
24,21.905
25,21.636
26,21.197
26.292,21
27,20.489
27.601,20
28,19.642
28.633,19
29,18.577
29.466,18
30,17.244
30.161,17
30.703,16
31,15.302
