x1,y1
13.827,1
13,1.8284
12.825,2
12,2.8181
11.83,3
11.001,4
11,4.0019
10.294,5
10,5.4825
9.6833,6
9.1886,7
9,7.4538
8.7633,8
8.4365,9
8.2027,10
8.0657,11
8.0669,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.581,18
21,19
21,19
20,19
19,19
18,19
17,19
16.364,20
16.702,21
17,21.404
17.678,22
18,22.187
19,22.525
20,22.688
21,22.685
22,22.541
23,22.281
23.798,22
24,21.917
25,21.387
25.626,21
26,20.739
26.905,20
27,19.915
27.85,19
28,18.826
28.536,18
29,17.254
29.132,17
29.583,16
29.978,15
30,14.93
30.174,14
30.317,13
30.412,12
30.458,11
30.461,10
30.427,9
30.358,8
30.257,7
30.125,6
30,5.2489
29.942,5
29.665,4
29.365,3
29.027,2
29,1.9302
28.667,1
