x1,y1
31,26.666
30,26.875
29.512,27
29,27.096
28,27.226
27,27.297
26,27.311
25,27.27
24,27.184
23,27.063
22.607,27
22,26.834
21,26.506
20,26.148
19.656,26
19,25.604
18.061,25
18,24.951
17,24.031
16.969,24
16.144,23
16,22.786
15.54,22
15.123,21
15,20.247
14.965,20
15,19.874
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.204,12
17.634,11
18,10.619
18.855,10
19,9.9345
20,9.7081
21,9.6957
22,9.8274
22.753,10
23,10.065
24,10.425
25,10.848
25.29,11
26,11.408
26.93,12
27,12.048
28,12.871
28.137,13
29,13.842
29.14,14
30,14.975
30.016,15
30.572,16
31,16.655
