x1,y1
10.862,1
10.596,2
10.233,3
10,3.8572
9.9664,4
9.7727,5
9.6439,6
9.5882,7
9.6179,8
9.7368,9
9.9355,10
10,10.217
10.201,11
10.565,12
11,12.714
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.25,16
21.287,17
21.374,18
21.007,19
22,19.21
23,19.054
23.163,19
24,18.636
25,18.08
25.119,18
26,17.261
26.27,17
27,16.199
27.153,16
27.833,15
28,14.722
28.348,14
28.731,13
29,12.181
29.059,12
29.282,11
29.429,10
29.496,9
29.488,8
29.407,7
29.257,6
29.054,5
29,4.787
28.771,4
28.453,3
28.095,2
28,1.7726
27.689,1
