x1,y1
29,29.189
28.58,30
28,30.578
27,30.754
26,30.708
25,30.592
24,30.433
23,30.222
22.194,30
22,29.945
21,29.617
20,29.227
19.562,29
19,28.631
18.179,28
18,27.835
17.237,27
17,26.68
16.574,26
16.103,25
16,24.681
15.818,24
15.696,23
15.714,22
15.869,21
16,20.573
16.198,20
17,19
18,19
19,19
19,18
19.196,17
20,16.631
21,16.509
22,16.447
23,16.532
24,16.775
24.58,17
25,17.189
26,17.779
26.289,18
27,18.614
27.369,19
28,19.757
28.176,20
28.772,21
29,21.466
29.221,22
29.497,23
29.666,24
29.717,25
29.681,26
29.559,27
29.353,28
29.071,29
29,29.189
