x1,y1
7.3948,1
7.1891,2
7,2.8056
6.9573,3
6.7969,4
6.708,5
6.6806,6
6.7137,7
6.8083,8
6.9658,9
7,9.148
7.2015,10
7.5055,11
7.8734,12
8,12.243
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.325,14
20.399,15
20.51,16
20.711,17
21,17.563
22,17.234
22.408,17
23,16.597
23.651,16
24,15.616
24.418,15
24.934,14
25,13.814
25.208,13
25.347,12
25.377,11
25.313,10
25.174,9
25,8.1188
24.973,8
24.676,7
24.336,6
24,5.1243
23.947,5
23.449,4
23,3.1502
22.913,3
22.27,2
22,1.6399
21.578,1
