x1,y1
31,19.856
30.805,20
30,20.612
29.352,21
29,21.179
28,21.599
27,21.974
26.904,22
26,22.202
25,22.351
24,22.419
23,22.395
22,22.274
21,22.047
20.867,22
20,21.569
19.136,21
19,20.827
18.416,20
19,19
20,19
21,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17.159,12
17.587,11
18,10.555
18.541,10
19,9.7002
20,9.3101
21,9.2422
21.43,9
22,8.6414
22.503,8
22.75,7
22.503,6
22,5.1333
21.868,5
21.898,4
22,3.8657
23,3.2461
24,3.1065
25,3.1307
26,3.239
27,3.3981
28,3.6004
29,3.8613
29.398,4
30,4.2303
31,4.5692
