x1,y1
31,26.711
30.271,27
30,27.111
29,27.433
28,27.699
27,27.939
26.666,28
26,28.104
25,28.196
24,28.22
23,28.151
22.321,28
22,27.904
21,27.358
20.571,27
20,26.274
19.846,26
19.589,25
19.635,24
20,23.083
20.038,23
21,22.336
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.699,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18.376,12
18.818,11
19,10.768
19.711,10
20,9.7931
21,9.2358
21.654,9
22,8.9122
23,8.7741
24,8.7377
25,8.7881
26,8.9141
26.41,9
27,9.1554
28,9.481
29,9.8199
29.405,10
30,10.324
31,10.879
