x1,y1
31,25.363
30,25.768
29.487,26
29,26.161
28,26.446
27,26.704
26,26.914
25.404,27
25,27.033
24,27.073
23,27.064
22.042,27
22,26.995
21,26.782
20,26.499
19,26.154
18.632,26
18,25.663
17,25.065
16.909,25
16,24.223
15.777,24
15,23.051
14.963,23
14.44,22
14.076,21
14,20.313
13.97,20
14,19.897
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.015,12
15.19,11
15.654,10
16,9.5312
16.455,9
17,8.5515
17.86,8
18,7.9343
19,7.6237
20,7.4662
21,7.443
22,7.5244
23,7.6796
24,7.8924
24.387,8
25,8.1988
26,8.5857
26.943,9
27,9.0288
28,9.6183
28.58,10
29,10.301
29.897,11
30,11.084
30.863,12
31,12.115
