x1,y1
31,23.82
30.666,24
30,24.368
29,24.803
28.471,25
28,25.158
27,25.42
26,25.611
25,25.735
24,25.792
23,25.779
22,25.679
21,25.465
20,25.119
19.758,25
19,24.524
18.356,24
18,23.633
17.443,23
17,22.341
16.796,22
16.43,21
16.261,20
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22.503,12
22.75,11
22.503,10
22,9.34
21.524,9
21,8.1019
20.938,8
20.968,7
21,6.9261
21.736,6
22,5.8286
23,5.5275
24,5.441
25,5.4689
26,5.5681
27,5.7268
28,5.9424
28.202,6
29,6.2588
30,6.6413
30.797,7
31,7.0939
