x1,y1
29,27.392
28.828,28
28.442,29
28.012,30
28,30.027
27,30.976
26,30.941
25,30.735
24,30.353
23.28,30
23,29.905
22,29.463
21.253,29
21,28.864
20,28.186
19.769,28
19,27.426
18.493,27
18,26.579
17.38,26
17,25.579
16.488,25
16,24.268
15.806,24
15.235,23
15,22.366
14.825,22
14.523,21
14.456,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.853,13
20,12.958
20.718,13
21,13.018
22,13.303
23,13.736
23.446,14
24,14.349
24.816,15
25,15.155
25.792,16
26,16.229
26.548,17
27,17.642
27.196,18
27.715,19
28,19.564
28.17,20
28.508,21
28.818,22
29,22.686
29.055,23
29.163,24
29.194,25
29.168,26
29.069,27
29,27.392
