x1,y1
8.3258,1
8.0917,2
8,2.378
7.8605,3
7.7139,4
7.6408,5
7.6365,6
7.7035,7
7.8365,8
8,8.8814
8.0228,9
8.3003,10
8.6665,11
9,11.801
9.0905,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.636,16
21.742,17
21.934,18
22,18.209
22.856,18
23,17.96
24,17.326
24.397,17
25,16.408
25.324,16
26,15.015
26.008,15
26.413,14
26.739,13
26.929,12
27,11.016
27.001,11
27,10.957
26.975,10
26.862,9
26.673,8
26.429,7
26.137,6
26,5.6126
25.759,5
25.326,4
25,3.3179
24.831,3
24.251,2
24,1.63
23.619,1
