x1,y1
31,28.721
30.291,29
30,29.077
29,29.364
28,29.648
27,29.898
26.46,30
26,30.036
25,30.089
24,30.12
23,30.121
22,30.088
21,30.019
20.816,30
20,29.799
19,29.495
18,29.148
17.631,29
17,28.685
16,28.139
15.774,28
15,27.446
14.433,27
14,26.608
13.395,26
13,25.538
12.582,25
12,24.11
11.934,24
11.473,23
11.126,22
11,21.381
10.93,21
10.919,20
11,19.754
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.402,12
14.546,11
14.95,10
15,9.9228
15.669,9
16,8.6645
16.795,8
17,7.8627
18,7.3607
19,7.0402
19.254,7
20,6.8986
21,6.8874
22,6.9826
22.089,7
23,7.1825
24,7.47
25,7.8339
25.367,8
26,8.2976
27,8.8426
27.245,9
28,9.5034
28.642,10
29,10.289
29.781,11
30,11.202
30.644,12
31,12.371
