x1,y1
31,25.997
30.992,26
30,26.566
29,26.759
28.067,27
28,27.051
27,27.442
26,27.573
25,27.622
24,27.632
23,27.591
22,27.42
21.389,27
21,26.798
20,26.058
19.942,26
19.352,25
19.012,24
19,23.741
18.916,23
19,22.889
19.216,22
19.596,21
20,20.703
21,20.306
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.687
20.48,15
20.397,14
20,13
20,13
19.378,12
19.654,11
20,10.654
20.672,10
21,9.6716
22,9.3391
23,9.1562
24,9.1103
25,9.1484
26,9.2723
27,9.3621
28,9.5866
28.526,10
29,10.191
30,10.491
30.527,11
31,11.251
