x1,y1
13.873,1
13.043,2
13,2.0499
12.261,3
12,3.3854
11.611,4
11.076,5
11,5.1641
10.632,6
10.298,7
10.047,8
10,8.2773
9.8733,9
9.7859,10
9.7794,11
9.8716,12
10,12.351
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17.822,20
18,20.263
18.856,21
19,21.069
20,21.347
21,21.469
22,21.434
23,21.272
23.991,21
24,20.997
25,20.495
25.861,20
26,19.903
27,19.065
27.065,19
27.948,18
28,17.937
28.583,17
29,16.264
29.148,16
29.62,15
30,14.094
30.03,14
30.261,13
30.419,12
30.511,11
30.545,10
30.529,9
30.468,8
30.367,7
30.23,6
30.06,5
30,4.7148
29.798,4
29.49,3
29.145,2
29,1.6152
28.78,1
