x1,y1
31,11.299
30.729,12
30.327,13
30,13.658
29.758,14
29.024,15
29,15.029
28.128,16
28,16.127
27.025,17
27,17.019
26,17.693
25.482,18
25,18.245
24,18.628
23,18.902
22.286,19
22,19.038
21,19.076
20,19.025
19.919,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.905
14.676,12
14.722,11
14.942,10
15,9.8421
15.328,9
15.829,8
16,7.7373
16.563,7
17,6.5148
17.542,6
18,5.6316
18.879,5
19,4.9283
20,4.416
20.852,4
21,3.944
22,3.6416
23,3.4144
24,3.2552
25,3.1594
26,3.1213
27,3.1331
28,3.1891
29,3.2981
30,3.4616
31,3.7744
