x1,y1
17.649,31
17,30.428
16.511,30
16,29.42
15.7,29
15.005,28
15,27.992
14.56,27
14.08,26
14,25.823
13.769,25
13.526,24
13.326,23
13.203,22
13.194,21
13.347,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.224,15
20,14.708
21,14.716
22,14.883
22.389,15
23,15.208
24,15.68
24.511,16
25,16.335
25.776,17
26,17.202
26.698,18
27,18.359
27.41,19
28,19.928
28.037,20
28.508,21
28.95,22
29,22.141
29.201,23
29.344,24
29.432,25
29.364,26
29.187,27
29,27.725
28.871,28
28.344,29
28,29.7
27.726,30
27.139,31
