x1,y1
31,16.864
30.885,17
30.176,18
30,18.252
29.221,19
29,19.215
28.068,20
28,20.057
27,20.749
26.573,21
26,21.322
25,21.817
24.551,22
24,22.204
23,22.505
22,22.733
21,22.86
20,22.847
19,22.634
18,22.15
17.795,22
17,21.089
16.942,21
16.677,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.205
14.943,12
15,11.607
15.099,11
15.523,10
16,9.1998
16.137,9
16.974,8
17,7.9735
18,7.0701
18.091,7
19,6.414
19.715,6
20,5.8802
21,5.5347
22,5.2295
22.983,5
23,4.9977
24,4.928
25,4.9333
26,4.9998
26.002,5
27,5.1638
28,5.3431
29,5.5491
30,5.7788
31,5.9657
