x1,y1
31,30.008
30,30.465
29,30.674
28,30.817
27,30.916
26,30.978
25,30.997
24,30.969
23,30.9
22,30.787
21,30.62
20,30.398
19,30.113
18.712,30
18,29.565
17.159,29
17,28.859
16.17,28
16,27.802
15.47,27
15,26.231
14.885,26
14.551,25
14.29,24
14.13,23
14.097,22
14.191,21
14.411,20
15,19
16,19
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.231,16
20.352,15
21,14.355
22,14.185
23,14.217
24,14.365
25,14.617
25.967,15
26,15.015
27,15.549
27.658,16
28,16.257
28.853,17
29,17.143
29.704,18
30,18.423
30.415,19
30.961,20
31,20.071
