x1,y1
1,24.278
2,24.849
2.4264,25
3,25.378
4,25.587
5,25.628
5.9409,25
6,24.983
7,24.431
7.3755,24
8,23.207
8.2214,23
9,22.078
9.1197,22
9.9153,21
10,20.838
10.81,21
10.747,22
10.478,23
10.326,24
10.347,25
10.604,26
11,26.676
11.383,27
12,27.421
13,27.638
14,27.65
15,27.646
15.454,28
15.503,29
16,29.963
16.013,30
17,30.637
18,30.855
18.042,30
18.047,29
18.046,28
18.034,27
18.272,26
19,25.33
19.368,25
20,24.451
21,24.016
21.034,24
22,23.175
22.182,23
22.971,22
23,21.947
23.269,21
23.362,20
23.106,19
23.081,18
23,17.882
22.998,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11.094,20
11,20.339
10.977,20
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.4906,18
4.1772,17
4,16.46
3,16.101
2,16.148
1,16.242
