x1,y1
22.133,31
22,30.942
21,30.546
20,30.096
19.844,30
19,29.326
18.648,29
18,28.337
17.735,28
17,27.008
16.995,27
16.528,26
16.051,25
16,24.884
15.759,24
15.538,23
15.382,22
15.332,21
15.445,20
16,19
17,19
18,19
19,19
19,18
19,17
20,16.176
21,16.221
22,16.45
23,16.812
23.347,17
24,17.381
24.794,18
25,18.174
25.733,19
26,19.312
26.442,20
27,20.884
27.057,21
27.486,22
27.864,23
28,23.491
28.106,24
28.187,25
28.098,26
28,26.451
27.838,27
27.435,28
27,28.991
26.992,29
26.224,30
26,30.288
25,30.996
24.987,31
