x1,y1
31,20.665
30.502,21
30,21.348
29,21.955
28.918,22
28,22.453
27,22.882
26.676,23
26,23.218
25,23.47
24,23.657
23,23.775
22,23.794
21,23.7
20,23.596
19,23.385
18.067,23
18,22.962
17,22.233
16.736,22
16,21.004
15.997,21
15.735,20
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.28
12.915,12
12.984,11
13,10.941
13.262,10
13.677,9
14,8.4395
14.275,8
15,7.029
15.025,7
16,6.0459
16.056,6
17,5.3213
17.526,5
18,4.7484
19,4.3153
19.88,4
20,3.9642
21,3.7414
22,3.587
23,3.5022
24,3.4868
25,3.5366
26,3.6461
27,3.8147
27.856,4
28,4.0391
29,4.3726
30,4.7581
30.574,5
31,5.1829
