x1,y1
31,19.315
30.246,20
30,20.255
29,20.991
28.985,21
28,21.583
27.188,22
27,22.093
26,22.479
25,22.795
24.111,23
24,23.022
23,23.131
22,23.151
21,23.096
20.377,23
20,22.924
19,22.569
18,22.047
17.931,22
17,21.061
16.952,21
16.623,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.132,12
15.305,11
15.731,10
16,9.5688
16.42,9
17,8.3603
17.401,8
18,7.5336
18.805,7
19,6.8977
20,6.4836
21,6.141
21.552,6
22,5.9295
23,5.8305
24,5.7932
25,5.8206
26,5.9043
26.799,6
27,6.0383
28,6.2939
29,6.5728
30,6.8817
30.351,7
31,7.2722
