x1,y1
30,8.4157
29.909,9
29.667,10
29.375,11
29.032,12
29,12.075
28.48,13
28,13.854
27.896,14
27.191,15
27,15.277
26.355,16
26,16.413
25.362,17
25,17.327
24.084,18
24,18.057
23,18.565
22,18.972
21.886,19
21,19.182
20,19.214
19.356,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.335
14.573,12
14.476,11
14.631,10
14.911,9
15,8.6775
15.262,8
15.791,7
16,6.7622
16.744,6
17,5.8134
18,5.2015
18.33,5
19,4.6629
20,4.2348
20.657,4
21,3.8425
22,3.3715
23,3.0252
23.076,3
24,2.4585
25,2.1207
25.66,2
26,1.8493
27,1.7222
28,1.9682
28.009,2
29,2.6813
29.083,3
29.448,4
29.867,5
30,5.5894
30.053,6
30.081,7
30.044,8
30,8.4157
