x1,y1
22.002,1
22,1.0007
21,1.4108
20,1.8893
19.808,2
19,2.4242
18.136,3
18,3.1044
17.015,4
17,4.0159
16.182,5
16,5.2587
15.536,6
15.058,7
15,7.1642
14.726,8
14.539,9
14.476,10
14.529,11
14.707,12
15,12.617
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.966
20.681,17
21,17.013
21.174,17
22,16.926
23,16.66
24,16.239
24.411,16
25,15.605
25.743,15
26,14.759
26.671,14
27,13.584
27.377,13
27.946,12
28,11.892
28.379,11
28.702,10
28.932,9
29,8.4529
29.046,8
29.075,7
29.054,6
29,5.2899
28.971,5
28.793,4
28.543,3
28.219,2
28,1.3639
27.815,1
