x1,y1
29,10.984
28.996,11
28.692,12
28.357,13
28,13.993
27.997,14
27.481,15
27,15.918
26.942,16
26.189,17
26,17.238
25.238,18
25,18.225
24,18.979
23.965,19
23,19.512
22,19.918
21.668,20
21,20.15
20,20.196
19.397,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.407
12.882,12
12.951,11
13,10.822
13.226,10
13.644,9
14,8.3696
14.218,8
14.942,7
15,6.9337
15.849,6
16,5.8556
16.936,5
17,4.9484
18,4.2035
18.289,4
19,3.5629
20,3.0123
20.024,3
21,2.5715
22,2.2053
22.689,2
23,1.8949
24,1.618
25,1.399
26,1.2366
27,1.1735
28,1.3907
28.475,2
28.873,3
29,3.4818
29.099,4
29.234,5
29.315,6
29.353,7
29.339,8
29.28,9
29.165,10
29,10.984
