x1,y1
31,27.917
30.695,28
30,28.154
29,28.403
28,28.612
27,28.774
26,28.889
25,28.948
24,28.938
23,28.85
22,28.683
21,28.453
20,28.162
19.573,28
19,27.706
18,27.109
17.855,27
17,26.239
16.775,26
16,25.074
15.95,25
15.436,24
15.002,23
15,22.994
14.77,22
14.641,21
14.65,20
15,19.04
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.977,13
20,12.992
21,12.814
22,12.64
23,12.617
24,12.721
25,12.927
25.237,13
26,13.267
27,13.682
27.614,14
28,14.228
29,14.936
29.08,15
30,15.836
30.163,16
31,16.906
