x1,y1
20.285,1
20,1.1665
19,1.8761
18.83,2
18,2.4239
17.176,3
17,3.1296
16.051,4
16,4.0467
15.045,5
15,5.0502
14.12,6
14,6.1595
13.283,7
13,7.464
12.595,8
12.091,9
12,9.2729
11.673,10
11.45,11
11.481,12
12,12.73
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.137,19
20,19.297
21,19.238
21.92,19
22,18.977
23,18.51
23.816,18
24,17.874
24.986,17
25,16.986
25.767,16
26,15.685
26.377,15
26.908,14
27,13.814
27.288,13
27.615,12
27.909,11
28,10.619
28.111,10
28.232,9
28.288,8
28.29,7
28.255,6
28.169,5
28.023,4
28,3.8879
27.772,3
27.442,2
27.109,1
