x1,y1
28,26.61
27.893,27
27.391,28
27,28.547
26.643,29
26,29.648
25.544,30
25,30.386
24,30.785
23,30.787
22.632,30
22,29.359
21.43,29
21,28.698
20,28.461
19,28.042
18.93,28
18,27.15
17.858,27
17.237,26
17,25.411
16.822,25
16.616,24
16.587,23
16.742,22
17,21.174
17.063,21
17.557,20
18,19.351
19,19
20,19
20,19
20.845,18
21,17.096
21.368,17
22,16.834
23,16.86
23.525,17
24,17.146
25,17.7
25.38,18
26,18.569
26.348,19
27,19.996
27.002,20
27.493,21
27.849,22
28,22.627
28.085,23
28.246,24
28.282,25
28.183,26
28,26.61
