x1,y1
31,26.823
30.537,27
30,27.172
29,27.501
28,27.815
27.33,28
27,28.058
26,28.195
25,28.292
24,28.338
23,28.32
22,28.233
21,28.074
20.693,28
20,27.728
19,27.231
18.64,27
18,26.486
17.51,26
17,25.403
16.74,25
16.236,24
16,23.386
15.886,23
15.707,22
15.649,21
15.735,20
16,19.327
17,19
18,19
19,19
19.015,18
19.016,17
19.019,16
19.039,15
20,14.494
21,14.266
21.43,14
22,13.641
22.519,13
22.882,12
23,11.727
24,11.551
25,11.604
26,11.766
26.943,12
27,12.016
28,12.4
29,12.865
29.215,13
30,13.535
30.599,14
31,14.306
