x1,y1
31,14.822
30.879,15
30.278,16
30,16.47
29.509,17
29,17.573
28.543,18
28,18.523
27.407,19
27,19.332
26.009,20
26,20.006
25,20.526
24,20.974
23.921,21
23,21.273
22,21.481
21,21.577
20,21.54
19,21.23
18.641,21
18,20.135
17.932,20
18,19.222
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.59,12
15.752,11
16,10.419
16.199,10
16.869,9
17,8.8477
17.805,8
18,7.8256
19,7.0143
19.02,7
20,6.4337
20.788,6
21,5.9121
22,5.5785
23,5.3262
24,5.1834
25,5.1334
26,5.1488
27,5.207
28,5.2974
29,5.4393
30,5.6107
31,5.7345
