x1,y1
20.466,31
20,30.781
19,30.292
18.51,30
18,29.702
17.062,29
17,28.945
16.067,28
16,27.923
15.29,27
15,26.556
14.667,26
14.209,25
14,24.393
13.872,24
13.678,23
13.605,22
13.639,21
13.788,20
14,19.515
15,19
16,19
17,19
18,19
19,19
19.355,18
19.355,17
19.367,16
19.515,15
20,14.2
21,14.164
22,14.28
23,14.548
24,14.953
24.083,15
25,15.591
25.527,16
26,16.42
26.545,17
27,17.541
27.313,18
27.91,19
28,19.17
28.365,20
28.72,21
29,21.984
29.004,22
29.158,23
29.221,24
29.216,25
29.165,26
29.067,27
29,27.42
28.884,28
28.617,29
28.282,30
28,30.775
27.907,31
