x1,y1
17.32,1
17,1.3906
16.595,2
16,2.7519
15.841,3
15.304,4
15,4.5717
14.829,5
14.466,6
14.091,7
14,7.2757
13.834,8
13.66,9
13.573,10
13.605,11
13.828,12
14,12.256
15,12.846
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.822
21,18.8
22,18.607
23,18.295
23.734,18
24,17.883
25,17.31
25.442,17
26,16.604
26.676,16
27,15.716
27.614,15
28,14.561
28.383,14
29,13.135
29.071,13
29.561,12
30,11.109
30.039,11
30.304,10
30.51,9
30.667,8
30.678,7
30.535,6
30.304,5
30.117,4
30,3.4425
29.627,3
29.192,2
29,1.5334
28.514,1
