x1,y1
31,23.207
30,23.885
29.779,24
29,24.337
28,24.669
27,24.943
26.711,25
26,25.103
25,25.193
24,25.238
23,25.22
22,25.128
21.202,25
21,24.958
20,24.662
19,24.282
18.405,24
18,23.759
17,23.024
16.972,23
16.132,22
16,21.75
15.642,21
15.48,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.334
14.906,12
15,11.3
15.054,11
15.533,10
16,9.3197
16.263,9
17,8.3678
17.536,8
18,7.7754
19,7.4418
20,7.2421
21,7.1681
22,7.1946
23,7.2959
24,7.4609
25,7.692
26,7.9845
26.042,8
27,8.4031
28,8.8672
28.251,9
29,9.4208
29.944,10
30,10.035
31,10.727
