x1,y1
12.71,1
12,1.6878
11.687,2
11,2.8338
10.877,3
10.215,4
10,4.3403
9.6362,5
9.1448,6
9,6.3192
8.7255,7
8.4033,8
8.1353,9
8,9.6782
7.9397,10
7.845,11
7.8745,12
8,12.372
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.231,20
14.405,21
14.827,22
15,22.262
15.612,23
16,23.362
16.815,24
17,24.107
18,24.512
19,24.813
20,24.964
21,24.949
22,24.817
23,24.585
24,24.296
24.864,24
25,23.945
26,23.462
26.909,23
27,22.943
28,22.256
28.326,22
29,21.39
29.412,21
30,20.387
30.278,20
30.911,19
31,18.864
