x1,y1
31,18.396
30.413,19
30,19.506
29.411,20
29,20.342
28.116,21
28,21.084
27,21.677
26.383,22
26,22.185
25,22.594
24,22.951
23.822,23
23,23.189
22,23.358
21,23.448
20,23.418
19,23.241
18.288,23
18,22.847
17,22.069
16.934,22
16.325,21
16.063,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.584
14.82,12
14.946,11
15,10.858
15.373,10
15.967,9
16,8.9578
16.847,8
17,7.8488
17.987,7
18,6.9909
19,6.4141
19.809,6
20,5.9323
21,5.6532
22,5.4236
23,5.2632
24,5.1842
25,5.2044
26,5.3206
27,5.481
28,5.6585
29,5.8514
29.615,6
30,6.1417
31,6.4836
