x1,y1
18.159,31
18,30.859
17,30.136
16.846,30
16,29.034
15.976,29
15.391,28
15,27.371
14.841,27
14.475,26
14.127,25
14,24.513
13.917,24
13.835,23
13.834,22
13.914,21
14,20.505
14.155,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.054
20.282,15
21,14.901
22,14.883
22.903,15
23,15.016
24,15.392
25,15.917
25.117,16
26,16.64
26.402,17
27,17.523
27.429,18
28,18.609
28.278,19
28.993,20
29,20.01
29.406,21
29.777,22
30,22.75
30.058,23
30.223,24
30.271,25
30.187,26
30,26.964
29.989,27
29.612,28
29.209,29
29,29.513
28.562,30
28,30.765
27.751,31
