x1,y1
31,16.551
30.542,17
30,17.561
29.413,18
29,18.288
28,18.866
27.71,19
27,19.292
26,19.599
25,19.816
24,19.931
23,19.934
22,19.82
21,19.587
20,19
20.086,18
20.06,17
20.049,16
20.044,15
20.042,14
20,13
20,13
19,13
18,13
17,13
16,13
15.337,12
15.356,11
15.55,10
15.89,9
16,8.7872
16.43,8
17,7.2682
17.223,7
18,6.3198
18.428,6
19,5.6925
20,5.3176
21,5.2709
21.43,5
22,4.6414
22.503,4
22.75,3
23,2.0342
23.145,2
24,1.8703
25,1.8691
26,1.9378
26.52,2
27,2.0789
28,2.2942
29,2.5433
30,2.8495
30.418,3
31,3.2058
