x1,y1
31,28.526
30.525,29
30.124,30
30,30.196
29,30.65
28,30.883
27,30.84
26,30.731
25,30.597
24,30.504
23,30.354
22,30.157
21.362,30
21,29.779
20,29.158
19.775,29
19,28.312
18.699,28
18,27.221
17.862,27
17.277,26
17,25.566
16.816,25
16.528,24
16.307,23
16.243,22
16.35,21
16.647,20
17,19.515
18,19.088
19,19
19,18
19.691,17
20,16.83
20.925,16
21,15.969
22,15.058
22.078,15
23,14.372
24,14.34
25,14.537
26,14.86
26.3,15
27,15.376
27.987,16
28,16.009
29,16.864
29.119,17
29.979,18
30,18.024
30.654,19
31,19.444
