x1,y1
12.436,1
12,1.7325
11.829,2
11.298,3
11,3.6024
10.842,4
10.478,5
10.133,6
10,6.4608
9.8834,7
9.7243,8
9.6332,9
9.6153,10
9.682,11
9.8722,12
10,12.278
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.527
21,18.45
22,18.163
22.347,18
23,17.666
23.99,17
24,16.993
25,16.048
25.038,16
25.795,15
26,14.727
26.412,14
27,13.006
27.003,13
27.385,12
27.736,11
28,10.158
28.037,10
28.218,9
28.346,8
28.405,7
28.365,6
28.236,5
28.039,4
28,3.8486
27.705,3
27.298,2
27,1.2688
26.805,1
