x1,y1
31,19.509
30.402,20
30,20.416
29.242,21
29,21.192
28,21.856
27.738,22
27,22.413
26,22.874
25.667,23
25,23.254
24,23.557
23,23.786
22,23.923
21,23.956
20,23.899
19,23.709
18,23.318
17.458,23
17,22.647
16.344,22
16,21.485
15.722,21
15.508,20
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.57,12
12.614,11
12.849,10
13,9.6128
13.275,9
13.863,8
14,7.8146
14.683,7
15,6.6757
15.754,6
16,5.8104
17,5.1281
17.216,5
18,4.6194
19,4.1948
19.56,4
20,3.8898
21,3.6961
22,3.556
23,3.477
24,3.4672
25,3.5314
26,3.6599
27,3.8254
28,3.995
28.025,4
29,4.3304
30,4.6879
31,4.946
