x1,y1
8.3719,1
8.0122,2
8,2.0334
7.6599,3
7.3872,4
7.1747,5
7.0275,6
7,6.3565
6.9511,7
6.9406,8
6.9982,9
7,9.0143
7.1255,10
7.3209,11
7.5954,12
8,12.749
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.072,18
20,18.301
21,18.227
21.793,18
22,17.928
23,17.365
23.476,17
24,16.539
24.445,16
25,15.236
25.122,15
25.526,14
25.838,13
26,12.237
26.036,12
26.127,11
26.168,10
26.165,9
26.121,8
26.036,7
26,6.7369
25.876,6
25.652,5
25.389,4
25.106,3
25,2.6982
24.719,2
24.341,1
