x1,y1
18.264,31
18,30.769
17,30.033
16.964,30
16.128,29
16,28.838
15.502,28
15,27.177
14.921,27
14.553,26
14.203,25
14,24.311
13.941,24
13.83,23
13.796,22
13.842,21
13.986,20
14,19.966
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19.031,16
20,15.588
21,15.59
22,15.797
22.557,16
23,16.18
24,16.747
24.331,17
25,17.525
25.453,18
26,18.577
26.304,19
26.977,20
27,20.038
27.437,21
27.86,22
28,22.381
28.159,23
28.328,24
28.369,25
28.285,26
28.128,27
28,27.523
27.814,28
27.342,29
27,29.694
26.728,30
26.068,31
