x1,y1
31,23.311
30,23.956
29.921,24
29,24.433
28,24.862
27.627,25
27,25.187
26,25.435
25,25.637
24,25.781
23,25.845
22,25.81
21,25.675
20,25.467
19,25.177
18.551,25
18,24.697
17,24.046
16.944,24
16,23.023
15.98,23
15.363,22
15,21.201
14.924,21
14.802,20
15,19.363
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.034
16.994,12
17,11.986
17.414,11
18,10.345
18.362,10
19,9.5888
20,9.1128
20.336,9
21,8.8135
22,8.6311
23,8.5354
24,8.5223
25,8.5942
26,8.7513
27,8.9782
27.072,9
28,9.3315
29,9.7345
29.545,10
30,10.247
31,10.916
