x1,y1
9.8184,31
9.5976,30
9.3619,29
9.2011,28
9.1141,27
9.1055,26
9.1785,25
9.3255,24
9.5401,23
9.8268,22
10,21.551
10.213,21
10.674,20
11,19.485
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.434,18
19.508,17
19.601,16
19.739,15
20,14.149
21,14.163
22,14.423
23,14.831
23.282,15
24,15.585
24.387,16
25,16.763
25.132,17
25.583,18
25.949,19
26,19.23
26.112,20
26.181,21
26.178,22
26.113,23
26.001,24
26,24.008
25.792,25
25.542,26
25.26,27
25,27.83
24.939,28
24.524,29
24.08,30
24,30.142
23.57,31
