x1,y1
31,27.772
30.366,28
30,28.136
29,28.46
28,28.731
27,28.961
26.777,29
26,29.119
25,29.213
24,29.224
23,29.055
22.967,29
22.75,28
22.506,27
22,26.359
21.43,26
21,25.715
20,25.659
19,25.268
18.499,25
18,24.637
17.269,24
17,23.678
16.483,23
16,22.129
15.935,22
15.641,21
15.545,20
16,19
17,19
18,19
19,19
20,19
20.043,18
20.044,17
20.046,16
20.051,15
20.062,14
20,13
20.055,12
21,11.656
22,11.436
23,11.324
24,11.321
25,11.418
26,11.595
27,11.838
27.492,12
28,12.215
29,12.709
29.524,13
30,13.319
30.757,14
31,14.203
