x1,y1
31,8.1611
30.779,9
30.288,10
30,10.429
29.592,11
29,11.892
28.9,12
28.04,13
28,13.045
27,13.993
26.991,14
26,14.697
25.468,15
25,15.216
24,15.464
23,15.512
22,15.395
21,15.054
20.867,15
20,14.462
19.474,14
19,13
18,12.34
17.828,12
17.654,11
17.636,10
17.759,9
18,8.0886
18.026,8
18.451,7
18.997,6
19,5.9953
19.685,5
20,4.6185
20.55,4
21,3.5667
21.664,3
22,2.7453
23,2.1047
23.2,2
24,1.5998
25,1.2481
26,1.099
27,1.2246
28,1.6576
28.438,2
29,2.419
29.517,3
30,3.6147
30.28,4
30.857,5
31,5.5766
