x1,y1
30,8.1674
29.824,9
29.57,10
29.307,11
29.004,12
29,12.013
28.221,13
28,13.275
27.151,14
27,14.122
26,14.696
25.233,15
25,15.084
24,15.276
23,15.314
22,15.205
21.186,15
21,14.943
20,14.439
19.386,14
19,13
18,12.305
17.821,12
17.466,11
17.267,10
17.236,9
17.376,8
17.728,7
18,6.6382
18.601,6
19,5.7222
20,5.1405
20.232,5
21,4.6391
22,4.0276
22.048,4
23,3.4946
24,3.192
24.779,3
25,2.9537
26,2.8045
27,2.7172
28,2.7181
28.983,3
29,3.0093
29.588,4
30,4.921
30.019,5
30.117,6
30.125,7
30.021,8
30,8.1674
