x1,y1
29,11.835
28.917,12
28.358,13
28,13.615
27.718,14
27,14.966
26.966,15
26,15.992
25.99,16
25,16.796
24.681,17
24,17.435
23,17.919
22.748,18
22,18.232
21,18.391
20,18.39
19.064,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.374
15.777,12
15.983,11
16,10.965
16.323,10
17,9.0443
17.026,9
17.81,8
18,7.8105
18.804,7
19,6.8272
20,6.0292
20.04,6
21,5.2746
21.491,5
22,4.6693
23,4.2016
23.601,4
24,3.8204
25,3.4989
26,3.3061
27,3.2097
28,3.2068
29,3.3973
29.274,4
29.757,5
29.967,6
29.979,7
29.898,8
29.765,9
29.564,10
29.284,11
29,11.835
