x1,y1
31,20.547
30.222,21
30,21.142
29,21.669
28.277,22
28,22.124
27,22.475
26,22.744
25,22.947
24.584,23
24,23.07
23,23.105
22,23.014
21.943,23
21,22.769
20,22.514
19,22.142
18.718,22
18,21.468
17.482,21
17,20.125
16.936,20
17,19.186
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.991
14.664,12
14.773,11
15,10.364
15.138,10
15.714,9
16,8.6338
16.558,8
17,7.5816
17.735,7
18,6.8179
19,6.2706
19.621,6
20,5.864
21,5.6033
22,5.4258
23,5.3295
24,5.3118
25,5.3702
26,5.5035
27,5.703
28,5.9447
28.194,6
29,6.307
30,6.7525
30.49,7
31,7.2542
