x1,y1
22.923,1
22.523,2
22,2.6414
21.466,3
21,3.3622
20,3.6183
19.091,4
19,4.0546
18,4.8109
17.798,5
17.079,6
17,6.1611
16.593,7
16.307,8
16.172,9
16.181,10
16.333,11
16.632,12
17,12.713
18,13
19,13
19,13
19.702,14
19.854,15
20,15.573
21,15.994
21.023,16
22,16.224
23,16.309
24,16.262
25,16.094
25.316,16
26,15.758
27,15.256
27.387,15
28,14.536
28.567,14
29,13.55
29.409,13
30,12.177
30.043,12
30.243,11
30.409,10
30.55,9
30.66,8
30.728,7
30.656,6
30.501,5
30.28,4
30.018,3
30,2.942
29.335,2
29,1.6062
28.336,1
