x1,y1
31,18.898
30.874,19
30,19.872
29.829,20
29,20.636
28.422,21
28,21.272
27,21.805
26.548,22
26,22.244
25,22.597
24,22.865
23.303,23
23,23.059
22,23.171
21,23.195
20,23.12
19.463,23
19,22.879
18,22.383
17.469,22
17,21.497
16.628,21
16.306,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.189,12
13.259,11
13.545,10
13.969,9
14,8.9474
14.653,8
15,7.5709
15.54,7
16,6.5769
16.722,6
17,5.8096
18,5.2169
18.427,5
19,4.7847
20,4.4727
21,4.2193
22,4.0312
22.278,4
23,3.9529
24,3.9392
25,3.9795
25.223,4
26,4.1167
27,4.3243
28,4.5497
29,4.7742
29.944,5
30,5.022
31,5.4309
