x1,y1
9.5676,1
9.3349,2
9.0774,3
9,3.434
8.9046,4
8.8127,5
8.7917,6
8.8398,7
8.9575,8
9,8.2142
9.157,9
9.4333,10
9.7856,11
10,11.48
10.247,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.189,14
19.218,15
19.261,16
19.337,17
19.609,18
20,18.335
21,18.344
22,18.228
22.928,18
23,17.975
24,17.44
24.633,17
25,16.68
25.606,16
26,15.498
26.305,15
26.817,14
27,13.583
27.206,13
27.453,12
27.618,11
27.704,10
27.719,9
27.676,8
27.585,7
27.445,6
27.26,5
27.039,4
27,3.8499
26.737,3
26.381,2
26,1.0097
25.996,1
