x1,y1
29,27.347
28.791,28
28.363,29
28,29.587
27,29.914
26,29.871
25,29.724
24,29.522
23,29.261
22.223,29
22,28.916
21,28.483
20.109,28
20,27.932
19,27.165
18.825,27
18,26.06
17.954,26
17.387,25
17.013,24
17,23.932
16.851,23
16.869,22
17,21.329
17.067,21
17.456,20
18,19.192
19,19
19.315,18
20,17.682
21,17.487
22,17.309
23,17.319
24,17.517
25,17.886
25.206,18
26,18.487
26.636,19
27,19.338
27.557,20
28,20.588
28.271,21
28.772,22
29,22.664
29.101,23
29.303,24
29.328,25
29.26,26
29.091,27
29,27.347
