x1,y1
1,22.982
2,22.994
2.0056,23
2.7579,24
3,24.341
4,24.913
5,24.962
6,24.518
7,24.484
7.453,25
8,25.639
8.716,26
9,26.468
9.5317,27
10,27.405
11,27.955
11.125,28
12,28.294
13,28.418
14,28.418
15,28.347
16,28.198
16.786,28
17,27.945
18,27.593
19,27.13
19.215,27
20,26.544
20.742,26
21,25.807
21.885,25
22,24.889
22.744,24
23,23.667
23.394,23
23.933,22
24,21.837
24.206,21
24.271,20
24.147,19
24.201,18
24,17.121
23.956,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.1237,18
5.0529,17
5,16.743
4.0368,16
4,15.968
3,15.752
2,15.807
1,15.671
