x1,y1
21.398,31
21,30.824
20,30.297
19.554,30
19,29.714
18,29.102
17.856,29
17,28.37
16.56,28
16,27.49
15.495,27
15,26.453
14.591,26
14,25.22
13.827,25
13.197,24
13,23.592
12.69,23
12.329,22
12.112,21
12.057,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.733,12
20,11.929
21,11.982
21.078,12
22,12.251
23,12.66
23.623,13
24,13.231
25,14
25,14
25.909,15
26,15.108
26.58,16
27,16.693
27.139,17
27.531,18
27.887,19
28,19.362
28.153,20
28.348,21
28.494,22
28.582,23
28.605,24
28.572,25
28.501,26
28.384,27
28.217,28
28.006,29
28,29.02
27.661,30
27.298,31
