x1,y1
8.6868,1
8.5967,2
8.5878,3
8.3626,4
8.2233,5
8.3422,6
8.6746,7
8.7229,8
8.5743,9
8.7319,10
9,10.434
9.5975,11
9.7495,12
10,12.866
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.294,14
22.307,15
22.341,16
22.477,17
22.685,18
23,18.494
24,18.102
24.155,18
25,17.214
25.211,17
26,16.148
26.131,16
26.937,15
27,14.899
27.446,14
27.84,13
28,12.498
28.133,12
28.289,11
28.367,10
28.38,9
28.309,8
28.164,7
28,6.1785
27.958,6
27.637,5
27.267,4
27,3.3313
26.85,3
26.341,2
26,1.4199
25.771,1
