x1,y1
31,23.884
30.752,24
30,24.347
29,24.755
28.32,25
28,25.105
27,25.351
26,25.536
25,25.65
24,25.669
23,25.473
22.814,25
22.503,24
22,23.359
21.43,23
21,22.739
20,22.684
19,22.333
18.461,22
18,21.506
17.525,21
17.077,20
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.43,12
16.675,11
17,10.421
17.268,10
18,9.2328
18.272,9
19,8.5502
20,8.0527
20.138,8
21,7.757
22,7.5697
23,7.4687
24,7.4501
25,7.5073
26,7.6321
27,7.8242
27.661,8
28,8.1046
29,8.4701
30,8.8943
30.18,9
31,9.4605
