x1,y1
31,29.561
30,29.752
29.107,30
29,30.03
28,30.206
27,30.326
26,30.404
25,30.446
24,30.451
23,30.414
22,30.327
21,30.186
20.123,30
20,29.956
19,29.5
18,29.037
17.945,29
17,28.134
16.876,28
16.093,27
16,26.858
15.599,26
15.199,25
15,24.303
14.939,24
14.844,23
14.851,22
14.969,21
15,20.877
15.26,20
16,19
17,19
18,19
19,19
20,19
20.044,18
20.049,17
20.075,16
21,15.277
21.5,15
22,14.704
23,14.173
24,14.127
25,14.283
26,14.569
27,14.976
27.042,15
28,15.55
28.64,16
29,16.277
29.691,17
30,17.339
30.577,18
31,18.534
