x1,y1
1.5949,1
1.4521,2
1.2819,3
1.1513,4
1.0697,5
1.0351,6
1.0468,7
1.1075,8
1.2151,9
1.3709,10
1.5777,11
1.8395,12
2,12.426
2.2122,13
2.8581,14
3,14.137
4,14.38
5,14.072
5.0339,14
6,13
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.306,14
23.328,15
23.363,16
23.411,17
23.477,18
23,19
23,19
22,19
21,19
20.151,20
21,20.939
21.065,21
22,21.22
23,21.203
23.799,21
24,20.945
25,20.405
25.578,20
26,19.672
26.701,19
27,18.681
27.543,18
28,17.362
28.203,17
28.69,16
29,15.253
29.089,15
29.361,14
29.553,13
29.661,12
29.686,11
29.636,10
29.521,9
29.352,8
29.138,7
29,6.4723
28.865,6
28.539,5
28.182,4
28,3.551
27.748,3
27.25,2
27,1.5663
26.708,1
